time,seconds_elapsed,z,y,x
1682999362985058000,3.75705810546875,1.5299999713897705,-0.30699998140335083,9.681599617004395
1682999363005058000,3.77705810546875,1.4986000061035156,-0.2773999869823456,9.687399864196777
1682999363025058000,3.79705810546875,1.5109000205993652,-0.24210000038146973,9.68649959564209
1682999363045058000,3.81705810546875,1.5752999782562256,-0.21369999647140503,9.676899909973145
1682999363065058000,3.83705810546875,1.6512999534606934,-0.18119999766349792,9.664899826049805
1682999363085058000,3.85705810546875,1.698199987411499,-0.13750000298023224,9.657499313354492
1682999363105058000,3.87705810546875,1.7015999555587769,-0.09319999814033508,9.657400131225586
1682999363125058000,3.89705810546875,1.6758999824523926,-0.05339999869465828,9.662199974060059
1682999363145058000,3.91705810546875,1.6758999824523926,-0.019299998879432678,9.662300109863281
1682999363165058000,3.93705810546875,1.6841999292373657,0.014399999752640724,9.660900115966797
1682999363185058000,3.95705810546875,1.6832998991012573,0.04010000079870224,9.660999298095703
1682999363205058000,3.97705810546875,1.6919000148773193,0.06679999828338623,9.659299850463867
1682999363225056500,3.997056396484375,1.7070999145507812,0.08729999512434006,9.656499862670898
1682999363245056500,4.017056396484375,1.725600004196167,0.094200000166893,9.65310001373291
1682999363265058000,4.03705810546875,1.75,0.08370000123977661,9.648799896240234
1682999363285058000,4.05705810546875,1.7562999725341797,0.05460000038146973,9.647899627685547
1682999363305058000,4.07705810546875,1.7383999824523926,0.020399998873472214,9.651299476623535
1682999363325056500,4.097056396484375,1.7084999084472656,-0.0058999997563660145,9.656599998474121
1682999363345058000,4.11705810546875,1.681899905204773,-0.023599999025464058,9.661299705505371
1682999363365058000,4.13705810546875,1.6691999435424805,-0.044499997049570084,9.663399696350098
1682999363385058000,4.15705810546875,1.6571999788284302,-0.0697999969124794,9.665299415588379
1682999363405058000,4.17705810546875,1.6469999551773071,-0.09139999747276306,9.666899681091309
1682999363425058000,4.19705810546875,1.6455999612808228,-0.09759999811649323,9.666999816894531
1682999363445058000,4.21705810546875,1.6466999053955078,-0.09349999576807022,9.666899681091309
1682999363465058000,4.23705810546875,1.652999997138977,-0.09640000015497208,9.665800094604492
1682999363485058000,4.25705810546875,1.6598999500274658,-0.10839999467134476,9.664499282836914
1682999363505058000,4.27705810546875,1.6643999814987183,-0.11679999530315399,9.663599967956543
1682999363525056500,4.297056396484375,1.6588999032974243,-0.13830000162124634,9.664299964904785
1682999363545058000,4.31705810546875,1.6502000093460083,-0.16099999845027924,9.665399551391602
1682999363565058000,4.33705810546875,1.633099913597107,-0.1816999912261963,9.667900085449219
1682999363585058000,4.35705810546875,1.6054999828338623,-0.20089998841285706,9.672200202941895
1682999363605058000,4.37705810546875,1.5728999376296997,-0.21559999883174896,9.677199363708496
1682999363625058000,4.39705810546875,1.5389999151229858,-0.22459998726844788,9.682499885559082
1682999363645058000,4.41705810546875,1.4857999086380005,-0.2401999980211258,9.690400123596191
1682999363665058000,4.43705810546875,1.4390000104904175,-0.2599000036716461,9.696999549865723
1682999363685058000,4.45705810546875,1.420799970626831,-0.26170000433921814,9.699600219726562
1682999363705058000,4.47705810546875,1.4429999589920044,-0.25,9.696599960327148
1682999363725056500,4.497056396484375,1.4764000177383423,-0.2386999875307083,9.691899299621582
1682999363745056500,4.517056396484375,1.5069999694824219,-0.21789999306201935,9.687699317932129
1682999363765058000,4.53705810546875,1.527400016784668,-0.19949999451637268,9.68489933013916
1682999363785058000,4.55705810546875,1.525499939918518,-0.19929999113082886,9.685199737548828
1682999363805058000,4.57705810546875,1.4962999820709229,-0.21319998800754547,9.689399719238281
1682999363825056500,4.597056396484375,1.4543999433517456,-0.22459998726844788,9.695499420166016
1682999363845058000,4.61705810546875,1.426800012588501,-0.2190999984741211,9.699799537658691
1682999363865056500,4.637056396484375,1.4244999885559082,-0.19939999282360077,9.700499534606934
1682999363885058000,4.65705810546875,1.4412999153137207,-0.17509999871253967,9.69849967956543
1682999363905058000,4.67705810546875,1.4642000198364258,-0.15359999239444733,9.695499420166016
1682999363925058000,4.69705810546875,1.480199933052063,-0.13429999351501465,9.693299293518066
1682999363945058000,4.71705810546875,1.4872000217437744,-0.11729999631643295,9.692500114440918
1682999363965058000,4.73705810546875,1.496899962425232,-0.10339999943971634,9.691100120544434
1682999363985058000,4.75705810546875,1.496500015258789,-0.09829999506473541,9.69119930267334
1682999364005058000,4.77705810546875,1.4817999601364136,-0.09609999507665634,9.693499565124512
1682999364025056500,4.797056396484375,1.454800009727478,-0.09380000084638596,9.697599411010742
1682999364045058000,4.81705810546875,1.4204000234603882,-0.08689999580383301,9.702799797058105
1682999364065058000,4.83705810546875,1.404599905014038,-0.07490000128746033,9.7052001953125
1682999364085058000,4.85705810546875,1.4011999368667603,-0.053599998354911804,9.70580005645752
1682999364105058000,4.87705810546875,1.3945000171661377,-0.03739999979734421,9.706899642944336
1682999364125058000,4.89705810546875,1.3919999599456787,-0.03240000084042549,9.707200050354004
1682999364145056500,4.917056396484375,1.3873000144958496,-0.0364999994635582,9.707900047302246
1682999364165056500,4.937056396484375,1.3837000131607056,-0.04270000010728836,9.708399772644043
1682999364185056500,4.957056396484375,1.3868999481201172,-0.049799997359514236,9.707900047302246
1682999364205056500,4.977056396484375,1.3930000066757202,-0.062199998646974564,9.706999778747559
1682999364225056500,4.997056396484375,1.3909999132156372,-0.08169999718666077,9.707099914550781
1682999364245056500,5.017056396484375,1.3874999284744263,-0.10099999606609344,9.707399368286133
1682999364265056500,5.037056396484375,1.3904999494552612,-0.12119999527931213,9.706799507141113
1682999364285056500,5.057056396484375,1.4025999307632446,-0.13689999282360077,9.70479965209961
1682999364305056500,5.077056396484375,1.4158999919891357,-0.14829999208450317,9.702699661254883
1682999364325056500,5.097056396484375,1.417199969291687,-0.1703999936580658,9.702199935913086
1682999364345056500,5.117056396484375,1.4347999095916748,-0.1873999983072281,9.699299812316895
1682999364365056500,5.137056396484375,1.4426000118255615,-0.18410000205039978,9.698200225830078
1682999364385056500,5.157056396484375,1.458899974822998,-0.16939999163150787,9.696000099182129
1682999364405056500,5.177056396484375,1.480199933052063,-0.1525999903678894,9.692999839782715
1682999364425056500,5.197056396484375,1.517899990081787,-0.15230000019073486,9.687199592590332
1682999364445056500,5.217056396484375,1.5627999305725098,-0.15770000219345093,9.679999351501465
1682999364465056500,5.237056396484375,1.5831999778747559,-0.16990000009536743,9.676499366760254
1682999364485056500,5.257056396484375,1.5748999118804932,-0.1931999921798706,9.677399635314941
1682999364505056500,5.277056396484375,1.5461000204086304,-0.22049999237060547,9.68139934539795
1682999364525056500,5.297056396484375,1.5180999040603638,-0.24379999935626984,9.68529987335205
1682999364545056500,5.317056396484375,1.5058000087738037,-0.2556999921798706,9.68690013885498
1682999364565056500,5.337056396484375,1.506500005722046,-0.2586999833583832,9.686699867248535
1682999364585056500,5.357056396484375,1.5205999612808228,-0.26489999890327454,9.684399604797363
1682999364605056500,5.377056396484375,1.5410000085830688,-0.28380000591278076,9.6806001663208
1682999364625056500,5.397056396484375,1.5573999881744385,-0.3146999776363373,9.677000045776367
1682999364645056500,5.417056396484375,1.5611000061035156,-0.3498999774456024,9.675199508666992
