time,seconds_elapsed,z,y,x
1682999379045058000,19.81705810546875,1.8840999603271484,-0.9044999480247498,-0.48909997940063477
1682999379065058000,19.83705810546875,1.80649995803833,-0.9635999798774719,-1.2335000038146973
1682999379085058000,19.85705810546875,1.692099928855896,-0.9549999833106995,-1.5356999635696411
1682999379105058000,19.87705810546875,1.4848999977111816,-0.8116999864578247,-1.3476999998092651
1682999379125058000,19.89705810546875,1.2400000095367432,-0.3935000002384186,-0.8858999609947205
1682999379145058000,19.91705810546875,1.1786999702453613,-0.06799999624490738,-0.384799987077713
1682999379165058000,19.93705810546875,1.1500999927520752,0.17870000004768372,-0.15839999914169312
1682999379185058000,19.95705810546875,1.1828999519348145,0.4156999886035919,-0.14649999141693115
1682999379205058000,19.97705810546875,1.2279999256134033,0.6137999892234802,0.05269999802112579
1682999379225056500,19.997056396484375,1.0392999649047852,0.6886999607086182,0.27160000801086426
1682999379245056500,20.017056396484374,0.694599986076355,0.8194999694824219,0.1859000027179718
1682999379265056500,20.037056396484374,0.48479998111724854,0.8886999487876892,0.18809999525547028
1682999379285058000,20.05705810546875,0.37199997901916504,0.8967999815940857,0.17989999055862427
1682999379305058000,20.07705810546875,0.26080000400543213,0.7836999893188477,-0.0340999998152256
1682999379325056500,20.097056396484376,0.4099999964237213,0.6204000115394592,-0.1404999941587448
1682999379345058000,20.11705810546875,0.5879999995231628,0.43299999833106995,-0.1696999967098236
1682999379365058000,20.13705810546875,0.6380000114440918,0.20430000126361847,-0.2687000036239624
1682999379385058000,20.15705810546875,0.7513999938964844,0.11779999732971191,-0.41689997911453247
1682999379405058000,20.17705810546875,1.0151000022888184,0.22809998691082,-0.49609997868537903
1682999379425058000,20.19705810546875,1.2991999387741089,0.2947999835014343,-0.10379999876022339
1682999379445058000,20.21705810546875,1.4893999099731445,0.23240000009536743,1.3564999103546143
1682999379465058000,20.23705810546875,1.6821999549865723,0.3861999809741974,2.69789981842041
1682999379485058000,20.25705810546875,1.993299961090088,0.6843999624252319,2.9612998962402344
1682999379505058000,20.27705810546875,2.10509991645813,0.6965000033378601,1.8436999320983887
1682999379525058000,20.29705810546875,1.7638999223709106,0.1964000016450882,0.3926999866962433
1682999379545058000,20.31705810546875,0.9734999537467957,-0.289000004529953,-1.0167999267578125
1682999379565058000,20.33705810546875,0.1039000004529953,-0.9229999780654907,-1.3659999370574951
1682999379585058000,20.35705810546875,-0.3057999908924103,-1.3352999687194824,-0.5235999822616577
1682999379605058000,20.37705810546875,-0.016599999740719795,-1.472100019454956,0.6180999875068665
1682999379625058000,20.39705810546875,0.6872000098228455,-1.5859999656677246,1.5240999460220337
1682999379645058000,20.41705810546875,1.4838999509811401,-1.5973999500274658,1.754499912261963
1682999379665058000,20.43705810546875,1.982800006866455,-1.6098999977111816,1.545199990272522
1682999379685058000,20.45705810546875,2.0520999431610107,-1.616499900817871,0.6708999872207642
1682999379705058000,20.47705810546875,1.4543999433517456,-1.7634999752044678,-0.0357000008225441
1682999379725056500,20.497056396484375,0.6435999870300293,-1.8865998983383179,-0.49609997868537903
1682999379745056500,20.517056396484374,-0.1428999900817871,-1.9479999542236328,-0.6710000038146973
1682999379765056500,20.537056396484374,-0.6011999845504761,-1.7864999771118164,-0.571399986743927
1682999379785058000,20.55705810546875,-0.8073999881744385,-1.4879000186920166,-0.3164999783039093
1682999379805058000,20.57705810546875,-0.8071999549865723,-1.1174999475479126,-0.14090000092983246
1682999379825056500,20.597056396484376,-0.4569000005722046,-0.7130999565124512,-0.11209999769926071
1682999379845058000,20.61705810546875,-0.20149999856948853,-0.45499998331069946,-0.28849998116493225
1682999379865058000,20.63705810546875,-0.24629999697208405,-0.44449999928474426,-0.4632999897003174
1682999379885058000,20.65705810546875,-0.5464999675750732,-0.5575000047683716,-0.46149998903274536
1682999379905058000,20.67705810546875,-0.8547999858856201,-0.5857999920845032,-0.7062000036239624
1682999379925058000,20.69705810546875,-0.904699981212616,-0.4812999963760376,-0.7353999614715576
1682999379945058000,20.71705810546875,-0.5813999772071838,-0.31219998002052307,-0.656499981880188
1682999379965056500,20.737056396484373,-0.2718999981880188,-0.06709999591112137,-0.7829999923706055
1682999379985058000,20.75705810546875,-0.17739999294281006,0.0008999999845400453,-0.8211999535560608
1682999380005058000,20.77705810546875,-0.20109999179840088,0.09929999709129333,-0.7218999862670898
1682999380025058000,20.79705810546875,-0.1898999959230423,0.2913999855518341,-0.41589999198913574
1682999380045058000,20.81705810546875,-0.1825999915599823,0.4513999819755554,0.0771000012755394
1682999380065058000,20.83705810546875,-0.2223999947309494,0.6987000107765198,0.5701000094413757
1682999380085058000,20.85705810546875,-0.1842999905347824,0.8734999895095825,0.8376999497413635
1682999380105058000,20.87705810546875,0.049799997359514236,0.948699951171875,0.8402000069618225
1682999380125058000,20.89705810546875,0.5504999756813049,0.7657999992370605,1.107800006866455
1682999380145058000,20.91705810546875,1.059000015258789,0.6171999573707581,2.2193000316619873
1682999380165058000,20.93705810546875,1.0999000072479248,0.6304999589920044,3.4293999671936035
1682999380185058000,20.95705810546875,0.9401999711990356,0.4465000033378601,4.423099994659424
1682999380205058000,20.97705810546875,1.05239999294281,0.10819999873638153,4.905200004577637
1682999380225056500,20.997056396484375,1.2807999849319458,-0.3384999930858612,4.552700042724609
1682999380245056500,21.017056396484374,1.2400000095367432,-0.45619997382164,2.938699960708618
1682999380265058000,21.03705810546875,0.8277999758720398,-0.5414000153541565,0.9961999654769897
1682999380285058000,21.05705810546875,0.4194999933242798,-0.6568999886512756,-0.6376999616622925
1682999380305058000,21.07705810546875,0.09049999713897705,-0.8700000047683716,-1.5058000087738037
1682999380325056500,21.097056396484376,-0.24309998750686646,-1.195099949836731,-1.2029999494552612
1682999380345058000,21.11705810546875,-0.7515999674797058,-1.0770000219345093,-0.22109998762607574
1682999380365058000,21.13705810546875,-1.0902999639511108,-0.7943999767303467,0.9259999990463257
1682999380385058000,21.15705810546875,-0.988099992275238,-0.6952999830245972,1.7506999969482422
1682999380405059600,21.1770595703125,-0.20789998769760132,-0.7312999963760376,1.545799970626831
1682999380425058000,21.19705810546875,0.5963999629020691,-0.9569999575614929,0.2911999821662903
1682999380445058000,21.21705810546875,0.9872999787330627,-1.2549999952316284,-0.8127999901771545
1682999380465056500,21.237056396484373,0.9937999844551086,-1.385699987411499,-1.8881999254226685
1682999380485056500,21.257056396484376,0.7657999992370605,-1.3281999826431274,-2.6310999393463135
1682999380505056500,21.277056396484376,0.635699987411499,-1.055899977684021,-2.7565999031066895
1682999380525056500,21.297056396484376,0.42669999599456787,-0.7245999574661255,-2.5111000537872314
1682999380545056500,21.317056396484375,0.21229998767375946,-0.3254999816417694,-2.21809983253479
1682999380565056500,21.337056396484375,-0.032899998128414154,-0.156700000166893,-1.9652999639511108
1682999380585056500,21.357056396484374,-0.08699999749660492,-0.1565999984741211,-1.5959999561309814
1682999380605056500,21.377056396484374,-0.03179999813437462,-0.08949999511241913,-1.1892999410629272
1682999380625056500,21.397056396484373,0.24139998853206635,-0.11879999935626984,-0.7450000047683716
1682999380645056500,21.417056396484377,0.67249995470047,-0.14669999480247498,-0.4861999750137329
1682999380665056500,21.437056396484376,0.8903999924659729,-0.17809998989105225,-0.5185999870300293
1682999380685056500,21.457056396484376,1.003499984741211,-0.10740000009536743,-0.21549999713897705
1682999380705056500,21.477056396484375,0.989799976348877,-0.010499999858438969,0.19550000131130219
1682999380725056500,21.497056396484375,0.7358999848365784,0.010499999858438969,0.40149998664855957
1682999380745056500,21.517056396484374,0.43299999833106995,0.12119999527931213,0.4318999946117401
1682999380765056500,21.537056396484374,0.3612000048160553,0.21229998767375946,0.47269999980926514
1682999380785056500,21.557056396484374,0.33869999647140503,0.33139997720718384,0.5133999586105347
1682999380805056500,21.577056396484377,0.4139999747276306,0.3725000023841858,0.9267999529838562
1682999380825056500,21.597056396484376,0.5108999609947205,0.3895999789237976,1.8981999158859253
1682999380845056500,21.617056396484376,0.6674000024795532,0.6858999729156494,3.15310001373291
1682999380865056500,21.637056396484375,0.28849998116493225,0.36089998483657837,4.309199810028076
1682999380885056500,21.657056396484375,-0.10889999568462372,-0.17989999055862427,4.522799968719482
1682999380905056500,21.677056396484375,0.09529999643564224,-0.5306000113487244,3.7451999187469482
1682999380925056500,21.697056396484374,0.8150999546051025,-0.5224999785423279,3.066999912261963
1682999380945056500,21.717056396484374,1.0839999914169312,-0.1485999971628189,2.5665998458862305
1682999380965056500,21.737056396484373,0.7892000079154968,0.24199999868869781,1.7635999917984009
1682999380985056500,21.757056396484376,0.0925000011920929,0.3287999927997589,0.5776999592781067
1682999381005056500,21.777056396484376,-0.5855000019073486,0.15929999947547913,-0.8445999622344971
1682999381025056500,21.797056396484376,-0.8607999682426453,-0.08989999443292618,-1.7965999841690063
1682999381045056500,21.817056396484375,-0.7786999940872192,-0.3008999824523926,-1.9945999383926392
1682999381065056500,21.837056396484375,-0.7550999522209167,-0.5227999687194824,-1.351099967956543
1682999381085056500,21.857056396484374,-0.9034000039100647,-0.6074999570846558,-0.689300000667572
1682999381105056500,21.877056396484374,-0.9763000011444092,-0.7464999556541443,-0.17520000040531158
1682999381125056500,21.897056396484373,-0.6877999901771545,-0.8955000042915344,-0.27809998393058777
1682999381145056500,21.917056396484377,-0.39259999990463257,-1.1643999814987183,-0.7127999663352966
1682999381165056500,21.937056396484376,0.19020000100135803,-1.2177000045776367,-1.233199954032898
1682999381185056500,21.957056396484376,0.5091999769210815,-1.2401000261306763,-1.4775999784469604
1682999381205056500,21.977056396484375,0.7217999696731567,-1.1615999937057495,-1.5752999782562256
1682999381225056500,21.997056396484375,-0.20899999141693115,-0.9585999846458435,-1.4579999446868896
1682999381245056500,22.017056396484374,-1.0351999998092651,-0.7904999852180481,-1.7314999103546143
1682999381265056500,22.037056396484374,-1.4254999160766602,-0.6462999582290649,-1.3959999084472656
1682999381285056500,22.057056396484374,-0.7279999852180481,-0.3498999774456024,-1.2452999353408813
1682999381305056500,22.077056396484377,-0.23330000042915344,-0.1867000013589859,-1.2508999109268188
1682999381325056500,22.097056396484376,-0.09099999815225601,-0.14569999277591705,-1.2878999710083008
1682999381345056500,22.117056396484376,-0.05509999766945839,-0.141199991106987,-1.4146000146865845
1682999381365056500,22.137056396484375,0.13210000097751617,-0.019600000232458115,-1.2964999675750732
1682999381385056500,22.157056396484375,0.34289997816085815,0.20899999141693115,-1.0989999771118164
1682999381405056500,22.177056396484375,0.4901999831199646,0.4107999801635742,-0.7928999662399292
1682999381425056500,22.197056396484374,0.48589998483657837,0.6449999809265137,-0.31949999928474426
1682999381445056500,22.217056396484374,0.29249998927116394,0.8852999806404114,0.07459999620914459
1682999381465056500,22.237056396484373,0.29729998111724854,1.161199927330017,0.3212999999523163
1682999381485056500,22.257056396484376,0.3244999945163727,1.430799961090088,0.7744999527931213
1682999381505056500,22.277056396484376,0.20260000228881836,1.563099980354309,0.9537999629974365
1682999381525056500,22.297056396484376,0.021399999037384987,1.2879999876022339,1.035499930381775
1682999381545056500,22.317056396484375,0.14169999957084656,1.0575000047683716,1.146299958229065
1682999381565056500,22.337056396484375,0.19929999113082886,0.7129999995231628,2.491299867630005
1682999381585056500,22.357056396484374,0.24899999797344208,0.6899999976158142,4.215399742126465
1682999381605056500,22.377056396484374,0.08339999616146088,0.4755999743938446,4.994499683380127
1682999381625056500,22.397056396484373,0.0008999999845400453,0.18969999253749847,4.559499740600586
1682999381645056500,22.417056396484377,0.08749999850988388,-0.08139999955892563,3.5486998558044434
1682999381665056500,22.437056396484376,0.5343999862670898,-0.5482999682426453,2.335700035095215
1682999381685056500,22.457056396484376,0.6499999761581421,-0.7803999781608582,1.1548999547958374
1682999381705056500,22.477056396484375,0.46050000190734863,-0.7723999619483948,-0.19990000128746033
1682999381725056500,22.497056396484375,-0.07339999824762344,-0.7138999700546265,-1.0928000211715698
1682999381745056500,22.517056396484374,-0.5370999574661255,-0.6800999641418457,-1.0856999158859253
1682999381765056500,22.537056396484374,-0.937999963760376,-0.6230999827384949,-0.9247999787330627
1682999381785056500,22.557056396484374,-1.0282999277114868,-0.5013999938964844,-0.7759999632835388
1682999381805056500,22.577056396484377,-0.9441999793052673,-0.3999999761581421,-0.5399999618530273
1682999381825056500,22.597056396484376,-0.8151999711990356,-0.3953000009059906,-0.2459999918937683
1682999381845056500,22.617056396484376,-0.6315999627113342,-0.5137999653816223,-0.2078000009059906
1682999381865056500,22.637056396484375,-0.41279998421669006,-0.5895999670028687,-0.3091999888420105
1682999381885056500,22.657056396484375,-0.06350000202655792,-0.6068999767303467,-0.7150999903678894
1682999381905056500,22.677056396484375,0.25429999828338623,-0.6097999811172485,-1.0994999408721924
1682999381925056500,22.697056396484374,0.623199999332428,-0.6347000002861023,-1.316100001335144
1682999381945056500,22.717056396484374,0.8360999822616577,-0.6272000074386597,-1.3562999963760376
