time,seconds_elapsed,z,y,x
1683009056395399700,423.30139965820314,1.3804999589920044,-0.1614999920129776,9.707599639892578
1683009056415399700,423.3213996582031,1.3919999599456787,-0.1647000014781952,9.705900192260742
1683009056435399700,423.3413996582031,1.3966000080108643,-0.16499999165534973,9.7052001953125
1683009056455399700,423.36139965820314,1.3981000185012817,-0.16769999265670776,9.704999923706055
1683009056475399700,423.3813996582031,1.40339994430542,-0.17790000140666962,9.703999519348145
1683009056495399700,423.4013996582031,1.4183999300003052,-0.19439999759197235,9.701499938964844
1683009056515399700,423.42139965820314,1.4330999851226807,-0.20979999005794525,9.698999404907227
1683009056535402800,423.44140283203126,1.4460999965667725,-0.20799998939037323,9.697199821472168
1683009056555402800,423.46140283203124,1.4613999128341675,-0.19039998948574066,9.695199966430664
1683009056575399700,423.48139965820315,1.489300012588501,-0.1696999967098236,9.691399574279785
1683009056595399700,423.5013996582031,1.5170999765396118,-0.16699999570846558,9.68709945678711
1683009056615401200,423.52140112304687,1.5606999397277832,-0.1834999918937683,9.679900169372559
1683009056635399700,423.54139965820315,1.590399980545044,-0.20629999041557312,9.674599647521973
1683009056655399700,423.56139965820313,1.6058999300003052,-0.2223999947309494,9.671599388122559
1683009056675401200,423.5814011230469,1.6243999004364014,-0.22280000150203705,9.668600082397461
1683009056695399700,423.60139965820315,1.6146999597549438,-0.21549999713897705,9.670299530029297
1683009056715399700,423.62139965820313,1.5679999589920044,-0.22360000014305115,9.677800178527832
1683009056735399700,423.6413996582031,1.4995999336242676,-0.2662000060081482,9.687600135803223
1683009056755401200,423.66140112304686,1.434499979019165,-0.33879998326301575,9.695199966430664
1683009056775399700,423.68139965820313,1.4083999395370483,-0.40939998626708984,9.69629955291748
1683009056795399700,423.7013996582031,1.3803999423980713,-0.46069997549057007,9.697999954223633
1683009056815399700,423.7213996582031,1.3734999895095825,-0.50409996509552,9.696799278259277
1683009056835401200,423.7414011230469,1.3732999563217163,-0.5460999608039856,9.694600105285645
1683009056855399700,423.7613996582031,1.361199975013733,-0.587399959564209,9.693900108337402
1683009056875399700,423.7813996582031,1.3421000242233276,-0.617900013923645,9.69469928741455
1683009056895399700,423.80139965820314,1.3234000205993652,-0.6363999843597412,9.696000099182129
1683009056915399700,423.8213996582031,1.2984999418258667,-0.6477000117301941,9.698599815368652
1683009056935399700,423.8413996582031,1.2687000036239624,-0.6572999954223633,9.701899528503418
1683009056955399700,423.86139965820314,1.2389999628067017,-0.6699000000953674,9.704899787902832
1683009056975401200,423.8814011230469,1.2079999446868896,-0.6929000020027161,9.707200050354004
1683009056995399700,423.9013996582031,1.1651999950408936,-0.7226999998092651,9.710299491882324
1683009057015399700,423.92139965820314,1.1232999563217163,-0.748699963092804,9.713199615478516
1683009057035401200,423.9414011230469,1.0961999893188477,-0.7669000029563904,9.714900016784668
1683009057055399700,423.9613996582031,1.0841000080108643,-0.7833999991416931,9.71500015258789
1683009057075399700,423.98139965820315,1.0649999380111694,-0.8125,9.714699745178223
1683009057095399700,424.0013996582031,1.021399974822998,-0.8574000000953674,9.715499877929688
1683009057115401200,424.02140112304687,0.9565999507904053,-0.9124999642372131,9.717100143432617
1683009057135399700,424.04139965820315,0.8880999684333801,-0.965999960899353,9.718400001525879
1683009057155399700,424.06139965820313,0.8470999598503113,-1.0121999979019165,9.717399597167969
1683009057175401200,424.0814011230469,0.8393999934196472,-1.056999921798706,9.713299751281738
1683009057195399700,424.10139965820315,0.8216999769210815,-1.101699948310852,9.709799766540527
1683009057215399700,424.12139965820313,0.7745999693870544,-1.15339994430542,9.7076997756958
1683009057235399700,424.1413996582031,0.7391999959945679,-1.2043999433517456,9.70419979095459
1683009057255401200,424.16140112304686,0.7286999821662903,-1.2335000038146973,9.701399803161621
1683009057275399700,424.18139965820313,0.7422999739646912,-1.2303999662399292,9.700699806213379
1683009057295399700,424.2013996582031,0.810699999332428,-1.1936999559402466,9.699899673461914
1683009057315402800,424.22140283203123,0.8894999623298645,-1.125,9.701099395751953
1683009057335402800,424.24140283203127,0.9325000047683716,-1.0437999963760376,9.706199645996094
1683009057355399700,424.2613996582031,0.9431999921798706,-0.9594999551773071,9.713799476623535
1683009057375399700,424.2813996582031,0.9443999528884888,-0.8710999488830566,9.722099304199219
1683009057395399700,424.30139965820314,0.9710999727249146,-0.7753999829292297,9.727499961853027
1683009057415399700,424.3213996582031,1.0088000297546387,-0.6746000051498413,9.731200218200684
1683009057435399700,424.3413996582031,1.0537999868392944,-0.5859999656677246,9.732199668884277
1683009057455399700,424.36139965820314,1.1037999391555786,-0.5216999650001526,9.730299949645996
1683009057475399700,424.3813996582031,1.1309000253677368,-0.47919997572898865,9.729399681091309
1683009057495399700,424.4013996582031,1.1475999355316162,-0.43699997663497925,9.729399681091309
1683009057515399700,424.42139965820314,1.1577999591827393,-0.3845999836921692,9.730400085449219
1683009057535401200,424.4414011230469,1.171199917793274,-0.32029998302459717,9.731100082397461
1683009057555399700,424.4613996582031,1.1833999156951904,-0.2563999891281128,9.731499671936035
1683009057575399700,424.48139965820315,1.1930999755859375,-0.19929999113082886,9.73169994354248
1683009057595399700,424.5013996582031,1.198599934577942,-0.1500999927520752,9.731900215148926
1683009057615401200,424.52140112304687,1.1996999979019165,-0.11109999567270279,9.7322998046875
1683009057635399700,424.54139965820315,1.2066999673843384,-0.08179999887943268,9.73169994354248
1683009057655399700,424.56139965820313,1.2206000089645386,-0.06199999898672104,9.73009967803955
1683009057675401200,424.5814011230469,1.2421000003814697,-0.04899999871850014,9.727499961853027
1683009057695399700,424.60139965820315,1.26010000705719,-0.03500000014901161,9.725199699401855
1683009057715399700,424.62139965820313,1.274899959564209,-0.026899999007582664,9.723299980163574
1683009057735399700,424.6413996582031,1.2735999822616577,-0.030899999663233757,9.723499298095703
1683009057755401200,424.66140112304686,1.2627999782562256,-0.04699999839067459,9.724800109863281
1683009057775399700,424.68139965820313,1.2634999752044678,-0.07270000129938126,9.724599838256836
1683009057795399700,424.7013996582031,1.2736999988555908,-0.08449999988079071,9.723199844360352
1683009057815399700,424.7213996582031,1.3092999458312988,-0.07050000131130219,9.718500137329102
1683009057835399700,424.74139965820314,1.3767999410629272,-0.04690000042319298,9.70930004119873
1683009057855399700,424.7613996582031,1.458299994468689,-0.04580000042915344,9.697500228881836
1683009057875399700,424.7813996582031,1.5270999670028687,-0.07599999755620956,9.686699867248535
1683009057895399700,424.80139965820314,1.5542999505996704,-0.12209999561309814,9.681900024414062
1683009057915399700,424.8213996582031,1.5587999820709229,-0.1574999988079071,9.6806001663208
1683009057935399700,424.8413996582031,1.5496000051498413,-0.16749998927116394,9.681900024414062
