time,seconds_elapsed,z,y,x
1683015723382727200,3.98072705078125,-1.2896000146865845,9.52400016784668,1.9493999481201172
1683015723402727200,4.00072705078125,-1.2893999814987183,9.523699760437012,1.9508999586105347
1683015723422727200,4.02072705078125,-1.2907999753952026,9.523399353027344,1.9514999389648438
1683015723442727200,4.04072705078125,-1.2942999601364136,9.522899627685547,1.9515999555587769
1683015723462727200,4.06072705078125,-1.2979999780654907,9.522600173950195,1.9505999088287354
1683015723482727200,4.08072705078125,-1.3016999959945679,9.522299766540527,1.9496999979019165
1683015723502727200,4.10072705078125,-1.305999994277954,9.52180004119873,1.949299931526184
1683015723522727200,4.12072705078125,-1.3119999170303345,9.520999908447266,1.9490998983383179
1683015723542727200,4.14072705078125,-1.3194999694824219,9.519399642944336,1.9514999389648438
1683015723562727200,4.16072705078125,-1.327799916267395,9.517000198364258,1.9574999809265137
1683015723582727200,4.18072705078125,-1.3327999114990234,9.514800071716309,1.9650999307632446
1683015723602727200,4.20072705078125,-1.3349000215530396,9.512999534606934,1.9720999002456665
1683015723622727200,4.22072705078125,-1.334399938583374,9.512100219726562,1.9769999980926514
1683015723642727200,4.24072705078125,-1.3321999311447144,9.511899948120117,1.979200005531311
1683015723662727200,4.26072705078125,-1.3306999206542969,9.511899948120117,1.980299949645996
1683015723682727200,4.28072705078125,-1.3300999402999878,9.512100219726562,1.9800999164581299
1683015723702727200,4.30072705078125,-1.3291000127792358,9.512899398803711,1.976699948310852
1683015723722727200,4.32072705078125,-1.3258999586105347,9.514299392700195,1.9722999334335327
1683015723742727200,4.34072705078125,-1.3212999105453491,9.51550006866455,1.9691998958587646
1683015723762727200,4.36072705078125,-1.3174999952316284,9.516499519348145,1.9668999910354614
1683015723782727200,4.38072705078125,-1.3141999244689941,9.51729965209961,1.965499997138977
1683015723802727200,4.40072705078125,-1.3106999397277832,9.517999649047852,1.9642999172210693
1683015723822727200,4.42072705078125,-1.3073999881744385,9.518799781799316,1.9627000093460083
1683015723842727200,4.44072705078125,-1.305999994277954,9.519100189208984,1.9620999097824097
1683015723862727200,4.46072705078125,-1.3061999082565308,9.519000053405762,1.9625999927520752
